50,50.0595,50.1184,50.1782,50.2359,50.2955,50.3516,50.4107,50.4648,50.5229,50.5747,50.6313,50.6804,50.7352,50.7813,50.8339,50.8767,50.9268,50.9659,51.0132,51.0485,51.0927,51.124,51.1649,51.192,51.2294,51.2522,51.2859,51.3044,51.3343,51.3485,51.3745,51.3844,51.4064,51.412,51.4301,51.4316,51.4458,51.4432,51.4536,51.4472,51.4538,51.4437,51.4467,51.4332,51.4328,51.416,51.4123,51.3926,51.3859,51.3634,51.3538,51.3289,51.3167,51.2897,51.2751,51.2462,51.2294,51.1989,51.1802,51.1484,51.128,51.0951,51.0733,51.0395,51.0164,50.9821,50.9579,50.9233,50.8982,50.8634,50.8376,50.8027,50.7764,50.7417,50.7149,50.6805,50.6534,50.6193,50.592,50.5584,50.5309,50.4978,50.4702,50.4376,50.4099,50.3779,50.3502,50.3187,50.2909,50.26,50.2321,50.2017,50.1737,50.1438,50.1156,50.0862,50.0577,50.0287,50
50,50.0604,50.1213,50.1807,50.2417,50.2998,50.3603,50.4166,50.4763,50.5304,50.5889,50.6404,50.6973,50.7458,50.8006,50.8459,50.8984,50.9401,50.9898,51.0278,51.0745,51.1085,51.1519,51.1817,51.2216,51.2471,51.2833,51.3044,51.3368,51.3535,51.382,51.3942,51.4187,51.4266,51.4471,51.4507,51.4671,51.4665,51.4791,51.4744,51.4831,51.4746,51.4796,51.4675,51.4688,51.4533,51.4512,51.4325,51.4272,51.4056,51.3973,51.3731,51.362,51.3355,51.3218,51.2932,51.2772,51.2469,51.2288,51.197,51.1771,51.144,51.1225,51.0885,51.0655,51.0308,51.0067,50.9715,50.9464,50.9109,50.885,50.8494,50.8229,50.7874,50.7603,50.725,50.6975,50.6626,50.6348,50.6003,50.5724,50.5384,50.5103,50.4768,50.4486,50.4157,50.3874,50.3551,50.3267,50.295,50.2666,50.2354,50.2068,50.1761,50.1475,50.1172,50.0884,50.0586,50.0294,50
50,50.0618,50.1229,50.185,50.2448,50.3068,50.365,50.4263,50.4826,50.5428,50.5966,50.6554,50.7063,50.7632,50.8111,50.8657,50.9101,50.9621,51.0027,51.0518,51.0885,51.1344,51.1668,51.2093,51.2375,51.2762,51.3,51.3349,51.3542,51.3852,51.3999,51.4269,51.4371,51.46,51.4658,51.4846,51.4861,51.5009,51.4982,51.509,51.5023,51.5092,51.4987,51.5019,51.4878,51.4874,51.4699,51.4662,51.4456,51.4387,51.4153,51.4054,51.3796,51.3669,51.3388,51.3237,51.2937,51.2763,51.2446,51.2252,51.1922,51.171,51.1369,51.1142,51.0792,51.0552,51.0196,50.9945,50.9585,50.9325,50.8963,50.8695,50.8333,50.806,50.77,50.7422,50.7064,50.6783,50.6429,50.6145,50.5796,50.5511,50.5167,50.4881,50.4543,50.4255,50.3923,50.3635,50.3309,50.302,50.2699,50.2409,50.2094,50.1803,50.1493,50.12,50.0895,50.06,50.0298,50
50,50.0625,50.1256,50.1871,50.2502,50.3104,50.3731,50.4313,50.4932,50.5492,50.6097,50.663,50.7219,50.7722,50.8289,50.8758,50.9301,50.9733,51.0248,51.0641,51.1124,51.1476,51.1926,51.2234,51.2647,51.2911,51.3286,51.3505,51.384,51.4013,51.4308,51.4435,51.4688,51.477,51.4982,51.5019,51.519,51.5183,51.5313,51.5265,51.5355,51.5267,51.5318,51.5193,51.5207,51.5046,51.5025,51.4831,51.4776,51.4553,51.4467,51.4216,51.4101,51.3827,51.3685,51.3389,51.3224,51.291,51.2722,51.2393,51.2186,51.1844,51.1621,51.1269,51.1032,51.0673,51.0423,51.0058,50.9798,50.9431,50.9162,50.8794,50.8519,50.8152,50.7871,50.7506,50.7222,50.686,50.6573,50.6215,50.5926,50.5574,50.5283,50.4936,50.4644,50.4304,50.4011,50.3676,50.3383,50.3054,50.276,50.2437,50.2141,50.1824,50.1527,50.1214,50.0915,50.0606,50.0305,50
50,50.0638,50.1269,50.191,50.2528,50.3168,50.3769,50.4402,50.4983,50.5605,50.6161,50.6768,50.7294,50.7881,50.8375,50.894,50.9398,50.9935,51.0354,51.0861,51.124,51.1714,51.2049,51.2487,51.2778,51.3179,51.3424,51.3785,51.3983,51.4304,51.4456,51.4734,51.484,51.5076,51.5137,51.5331,51.5346,51.5499,51.5471,51.5582,51.5513,51.5585,51.5476,51.5509,51.5363,51.5359,51.5179,51.514,51.4928,51.4856,51.4615,51.4513,51.4246,51.4115,51.3825,51.3669,51.3359,51.3179,51.2852,51.2652,51.2311,51.2092,51.1739,51.1505,51.1144,51.0896,51.0528,51.0269,50.9897,50.9629,50.9255,50.8979,50.8605,50.8323,50.7951,50.7664,50.7295,50.7004,50.6639,50.6346,50.5986,50.5691,50.5336,50.504,50.4691,50.4394,50.4051,50.3754,50.3417,50.3118,50.2787,50.2488,50.2163,50.1862,50.1542,50.1239,50.0924,50.0619,50.0308,50
50,50.0644,50.1293,50.1927,50.2577,50.3197,50.3843,50.4443,50.508,50.5656,50.628,50.6829,50.7436,50.7953,50.8538,50.9021,50.958,51.0025,51.0555,51.096,51.1458,51.182,51.2283,51.2601,51.3027,51.3299,51.3685,51.391,51.4255,51.4433,51.4737,51.4868,51.5129,51.5213,51.5431,51.547,51.5645,51.5639,51.5773,51.5723,51.5816,51.5725,51.5778,51.5649,51.5663,51.5498,51.5475,51.5276,51.522,51.499,51.4901,51.4643,51.4524,51.4242,51.4096,51.3791,51.362,51.3297,51.3104,51.2765,51.2552,51.22,51.197,51.1608,51.1363,51.0993,51.0735,51.036,51.0092,50.9714,50.9437,50.9058,50.8775,50.8396,50.8108,50.7731,50.7438,50.7066,50.677,50.6402,50.6104,50.5741,50.5441,50.5084,50.4784,50.4433,50.4131,50.3787,50.3484,50.3146,50.2843,50.251,50.2206,50.1878,50.1572,50.125,50.0942,50.0624,50.0314,50
50,50.0656,50.1304,50.1962,50.2598,50.3255,50.3873,50.4523,50.512,50.5759,50.633,50.6953,50.7494,50.8098,50.8605,50.9185,50.9656,51.0208,51.0639,51.116,51.1548,51.2035,51.238,51.283,51.3129,51.3541,51.3792,51.4163,51.4367,51.4696,51.4853,51.5139,51.5248,51.549,51.5552,51.5752,51.5768,51.5924,51.5896,51.601,51.5939,51.6013,51.5901,51.5935,51.5785,51.5781,51.5596,51.5556,51.5338,51.5264,51.5016,51.4911,51.4637,51.4503,51.4205,51.4044,51.3725,51.3541,51.3205,51.2999,51.2649,51.2424,51.2062,51.1821,51.145,51.1195,51.0817,51.0551,51.0169,50.9893,50.9509,50.9225,50.8842,50.8551,50.8169,50.7874,50.7495,50.7196,50.6821,50.652,50.615,50.5847,50.5482,50.5178,50.482,50.4515,50.4162,50.3857,50.3511,50.3204,50.2864,50.2556,50.2222,50.1913,50.1584,50.1273,50.0949,50.0636,50.0316,50
50,50.066,50.1326,50.1976,50.2642,50.3276,50.3939,50.4554,50.5207,50.5798,50.6437,50.7,50.7621,50.8152,50.8751,50.9246,50.9819,51.0276,51.0819,51.1234,51.1744,51.2116,51.259,51.2916,51.3352,51.3631,51.4027,51.4258,51.4612,51.4794,51.5105,51.5239,51.5507,51.5593,51.5817,51.5856,51.6036,51.603,51.6167,51.6116,51.6211,51.6118,51.6172,51.604,51.6055,51.5885,51.5862,51.5658,51.56,51.5364,51.5273,51.5009,51.4887,51.4597,51.4448,51.4136,51.3961,51.3629,51.3431,51.3084,51.2866,51.2505,51.2269,51.1898,51.1647,51.1267,51.1004,51.0619,51.0344,50.9957,50.9673,50.9285,50.8994,50.8606,50.831,50.7925,50.7624,50.7242,50.6939,50.6562,50.6256,50.5884,50.5577,50.5211,50.4903,50.4544,50.4235,50.3881,50.3571,50.3224,50.2914,50.2573,50.2261,50.1925,50.1612,50.1281,50.0966,50.064,50.0322,50
50,50.0671,50.1333,50.2007,50.2656,50.3328,50.396,50.4625,50.5235,50.5889,50.6473,50.711,50.7663,50.8281,50.8799,50.9392,50.9874,51.0438,51.0879,51.1412,51.1809,51.2307,51.2659,51.312,51.3425,51.3846,51.4104,51.4483,51.4692,51.5028,51.5188,51.548,51.5592,51.584,51.5903,51.6107,51.6124,51.6284,51.6255,51.6372,51.6299,51.6374,51.626,51.6294,51.6141,51.6137,51.5948,51.5907,51.5684,51.5609,51.5355,51.5248,51.4967,51.483,51.4525,51.4361,51.4035,51.3847,51.3503,51.3293,51.2934,51.2705,51.2334,51.2088,51.1708,51.1448,51.1062,51.0789,51.0399,51.0116,50.9724,50.9434,50.9041,50.8744,50.8354,50.8052,50.7664,50.7359,50.6975,50.6667,50.6289,50.5979,50.5606,50.5295,50.4929,50.4617,50.4256,50.3944,50.359,50.3276,50.2929,50.2614,50.2272,50.1956,50.162,50.1302,50.0971,50.065,50.0323,50
50,50.0673,50.1353,50.2015,50.2695,50.3343,50.4018,50.4646,50.5312,50.5915,50.6567,50.7141,50.7775,50.8317,50.8928,50.9433,51.0018,51.0484,51.1038,51.1461,51.1982,51.2361,51.2845,51.3177,51.3622,51.3906,51.431,51.4546,51.4907,51.5093,51.5411,51.5547,51.582,51.5908,51.6137,51.6177,51.636,51.6354,51.6493,51.6442,51.6539,51.6444,51.6499,51.6364,51.6379,51.6206,51.6183,51.5974,51.5915,51.5675,51.5582,51.5312,51.5188,51.4892,51.474,51.4421,51.4243,51.3905,51.3703,51.3348,51.3126,51.2757,51.2517,51.2138,51.1882,51.1495,51.1226,51.0834,51.0553,51.0158,50.9869,50.9472,50.9176,50.878,50.8478,50.8085,50.7778,50.7389,50.7079,50.6694,50.6383,50.6003,50.569,50.5317,50.5002,50.4635,50.432,50.396,50.3644,50.3289,50.2973,50.2625,50.2306,50.1964,50.1644,50.1307,50.0985,50.0653,50.0328,50
50,50.0683,50.1357,50.2043,50.2704,50.3388,50.4031,50.4708,50.5329,50.5994,50.6588,50.7238,50.7801,50.8429,50.8957,50.956,51.005,51.0625,51.1073,51.1616,51.202,51.2527,51.2886,51.3355,51.3666,51.4094,51.4356,51.4742,51.4955,51.5297,51.546,51.5757,51.5871,51.6123,51.6188,51.6395,51.6412,51.6575,51.6546,51.6665,51.6591,51.6667,51.6551,51.6586,51.643,51.6426,51.6233,51.6191,51.5965,51.5888,51.563,51.5521,51.5235,51.5095,51.4785,51.4618,51.4286,51.4094,51.3745,51.353,51.3166,51.2932,51.2555,51.2304,51.1918,51.1653,51.126,51.0982,51.0585,51.0297,50.9898,50.9602,50.9203,50.8901,50.8503,50.8196,50.7801,50.7491,50.71,50.6787,50.6401,50.6086,50.5707,50.539,50.5017,50.4699,50.4333,50.4014,50.3654,50.3335,50.2981,50.2661,50.2313,50.1991,50.1649,50.1325,50.0988,50.0662,50.0329,50
50,50.0684,50.1374,50.2047,50.2737,50.3395,50.4081,50.4718,50.5395,50.6007,50.667,50.7253,50.7897,50.8447,50.9068,50.9581,51.0174,51.0647,51.121,51.164,51.2169,51.2554,51.3045,51.3383,51.3835,51.4124,51.4534,51.4773,51.514,51.5329,51.5651,51.579,51.6067,51.6157,51.6389,51.6429,51.6616,51.6609,51.6751,51.6699,51.6797,51.6701,51.6757,51.662,51.6635,51.6459,51.6436,51.6224,51.6164,51.592,51.5825,51.5551,51.5425,51.5125,51.497,51.4647,51.4465,51.4122,51.3917,51.3557,51.3331,51.2957,51.2712,51.2328,51.2068,51.1675,51.1401,51.1003,51.0718,51.0317,51.0023,50.962,50.9319,50.8917,50.861,50.8211,50.79,50.7504,50.719,50.6799,50.6482,50.6097,50.5779,50.54,50.508,50.4708,50.4388,50.4021,50.3701,50.3341,50.3019,50.2666,50.2342,50.1995,50.167,50.1328,50.1001,50.0663,50.0333,50
50,50.0692,50.1375,50.207,50.274,50.3433,50.4085,50.4771,50.54,50.6075,50.6677,50.7334,50.7905,50.8542,50.9077,50.9688,51.0185,51.0767,51.1222,51.1771,51.2181,51.2695,51.3058,51.3533,51.3849,51.4283,51.4548,51.4939,51.5155,51.5502,51.5667,51.5968,51.6083,51.6339,51.6405,51.6615,51.6632,51.6797,51.6767,51.6888,51.6813,51.689,51.6772,51.6808,51.665,51.6646,51.6451,51.6408,51.6178,51.6101,51.5839,51.5728,51.5439,51.5297,51.4983,51.4814,51.4478,51.4283,51.3929,51.3712,51.3342,51.3105,51.2723,51.2469,51.2077,51.1809,51.141,51.1129,51.0727,51.0435,51.0031,50.9731,50.9326,50.902,50.8617,50.8306,50.7906,50.7591,50.7195,50.6878,50.6487,50.6168,50.5783,50.5462,50.5084,50.4762,50.4391,50.4068,50.3703,50.338,50.3021,50.2696,50.2344,50.2018,50.1671,50.1343,50.1001,50.0671,50.0334,50
50,50.0692,50.1389,50.207,50.2768,50.3433,50.4126,50.4771,50.5455,50.6074,50.6744,50.7334,50.7985,50.8541,50.9169,50.9688,51.0288,51.0766,51.1336,51.177,51.2305,51.2694,51.3191,51.3532,51.3989,51.4281,51.4696,51.4938,51.5309,51.55,51.5826,51.5967,51.6247,51.6337,51.6572,51.6613,51.6802,51.6795,51.6938,51.6885,51.6985,51.6888,51.6944,51.6805,51.6821,51.6643,51.6619,51.6405,51.6345,51.6098,51.6002,51.5725,51.5598,51.5294,51.5137,51.481,51.4627,51.428,51.4072,51.3708,51.348,51.3102,51.2855,51.2466,51.2203,51.1805,51.1529,51.1126,51.0838,51.0432,51.0135,50.9728,50.9423,50.9017,50.8707,50.8303,50.7988,50.7588,50.727,50.6875,50.6555,50.6165,50.5844,50.546,50.5137,50.476,50.4437,50.4066,50.3742,50.3378,50.3053,50.2695,50.2369,50.2017,50.1689,50.1343,50.1012,50.0671,50.0337,50
50,50.0698,50.1387,50.2089,50.2765,50.3464,50.4122,50.4814,50.5449,50.6129,50.6737,50.74,50.7976,50.8619,50.9159,50.9776,51.0276,51.0864,51.1323,51.1877,51.2291,51.2809,51.3176,51.3655,51.3973,51.4411,51.4679,51.5074,51.5291,51.5641,51.5808,51.6112,51.6228,51.6486,51.6552,51.6764,51.6782,51.6948,51.6918,51.704,51.6964,51.7042,51.6923,51.6959,51.68,51.6796,51.6599,51.6556,51.6324,51.6245,51.5982,51.587,51.5578,51.5435,51.5118,51.4947,51.4608,51.4412,51.4054,51.3835,51.3462,51.3223,51.2837,51.2581,51.2186,51.1915,51.1513,51.1229,51.0823,51.0529,51.0121,50.9819,50.941,50.9101,50.8694,50.8381,50.7977,50.7659,50.726,50.6939,50.6545,50.6223,50.5835,50.5511,50.513,50.4805,50.443,50.4105,50.3736,50.341,50.3048,50.2721,50.2365,50.2036,50.1686,50.1355,50.101,50.0677,50.0337,50
50,50.0696,50.1399,50.2084,50.2787,50.3456,50.4155,50.4804,50.5492,50.6116,50.6791,50.7384,50.804,50.86,50.9232,50.9754,51.0359,51.084,51.1413,51.1851,51.2389,51.2781,51.3281,51.3625,51.4085,51.4379,51.4797,51.504,51.5414,51.5606,51.5935,51.6076,51.6358,51.6449,51.6685,51.6727,51.6917,51.691,51.7054,51.7001,51.7101,51.7003,51.706,51.6921,51.6936,51.6757,51.6733,51.6518,51.6456,51.6208,51.6112,51.5833,51.5705,51.5399,51.5241,51.4912,51.4727,51.4378,51.4169,51.3802,51.3572,51.3191,51.2943,51.2551,51.2286,51.1886,51.1608,51.1202,51.0912,51.0503,51.0204,50.9794,50.9488,50.9079,50.8766,50.836,50.8043,50.764,50.732,50.6922,50.66,50.6207,50.5884,50.5498,50.5172,50.4793,50.4467,50.4094,50.3768,50.3401,50.3074,50.2714,50.2385,50.2031,50.17,50.1352,50.1019,50.0675,50.0339,50
50,50.0701,50.1394,50.2098,50.2778,50.348,50.4141,50.4837,50.5475,50.6158,50.6768,50.7435,50.8014,50.8659,50.9202,50.9822,51.0325,51.0915,51.1376,51.1933,51.2349,51.287,51.3238,51.372,51.4039,51.4479,51.4748,51.5145,51.5363,51.5715,51.5882,51.6188,51.6304,51.6564,51.663,51.6843,51.6861,51.7028,51.6998,51.712,51.7044,51.7122,51.7003,51.7039,51.6879,51.6875,51.6677,51.6634,51.6401,51.6322,51.6057,51.5945,51.5651,51.5508,51.5189,51.5017,51.4677,51.4479,51.412,51.39,51.3525,51.3285,51.2898,51.264,51.2243,51.1971,51.1567,51.1282,51.0874,51.0579,51.0169,50.9865,50.9454,50.9144,50.8735,50.842,50.8014,50.7695,50.7294,50.6972,50.6576,50.6252,50.5863,50.5537,50.5154,50.4828,50.4451,50.4124,50.3754,50.3426,50.3063,50.2734,50.2376,50.2046,50.1694,50.1362,50.1015,50.068,50.0338,50
50,50.0698,50.1402,50.2089,50.2794,50.3465,50.4165,50.4816,50.5507,50.6132,50.6808,50.7403,50.8061,50.8622,50.9256,50.9779,51.0385,51.0868,51.1443,51.1882,51.2421,51.2814,51.3316,51.366,51.4122,51.4416,51.4835,51.5079,51.5454,51.5647,51.5976,51.6118,51.6401,51.6492,51.6728,51.677,51.696,51.6954,51.7098,51.7045,51.7145,51.7047,51.7104,51.6964,51.698,51.68,51.6776,51.656,51.6499,51.625,51.6153,51.5874,51.5745,51.5439,51.5281,51.495,51.4765,51.4415,51.4205,51.3838,51.3607,51.3225,51.2976,51.2583,51.2318,51.1917,51.1638,51.1231,51.094,51.0531,51.0231,50.982,50.9512,50.9102,50.8789,50.8381,50.8064,50.766,50.7339,50.694,50.6617,50.6224,50.5899,50.5512,50.5186,50.4805,50.4479,50.4105,50.3777,50.341,50.3082,50.2721,50.2391,50.2036,50.1705,50.1355,50.1021,50.0677,50.034,50
50,50.0702,50.1395,50.2099,50.2779,50.3482,50.4143,50.4839,50.5477,50.6161,50.6772,50.7439,50.8017,50.8663,50.9206,50.9826,51.033,51.092,51.1381,51.1939,51.2355,51.2876,51.3244,51.3726,51.4046,51.4486,51.4755,51.5152,51.5371,51.5722,51.589,51.6196,51.6312,51.6572,51.6638,51.6851,51.6869,51.7036,51.7006,51.7128,51.7052,51.713,51.7011,51.7047,51.6887,51.6883,51.6685,51.6642,51.6409,51.633,51.6065,51.5952,51.5659,51.5515,51.5196,51.5024,51.4684,51.4486,51.4127,51.3907,51.3532,51.3292,51.2904,51.2646,51.2249,51.1977,51.1573,51.1288,51.0879,51.0584,51.0173,50.987,50.9459,50.9148,50.874,50.8424,50.8018,50.7699,50.7297,50.6975,50.6579,50.6255,50.5865,50.554,50.5156,50.483,50.4453,50.4126,50.3756,50.3428,50.3064,50.2735,50.2377,50.2047,50.1695,50.1362,50.1016,50.068,50.0338,50
50,50.0697,50.14,50.2086,50.2789,50.346,50.4159,50.4808,50.5498,50.6122,50.6797,50.7391,50.8047,50.8608,50.924,50.9763,51.0368,51.085,51.1424,51.1862,51.2401,51.2793,51.3294,51.3638,51.4099,51.4393,51.4811,51.5055,51.5429,51.5621,51.595,51.6091,51.6374,51.6465,51.6701,51.6743,51.6933,51.6926,51.707,51.7017,51.7117,51.7019,51.7076,51.6937,51.6952,51.6773,51.6749,51.6533,51.6472,51.6223,51.6127,51.5848,51.572,51.5414,51.5256,51.4926,51.4741,51.4391,51.4182,51.3815,51.3585,51.3204,51.2955,51.2563,51.2298,51.1897,51.1619,51.1213,51.0923,51.0513,51.0214,50.9804,50.9497,50.9087,50.8775,50.8368,50.8051,50.7647,50.7327,50.6929,50.6606,50.6213,50.5889,50.5503,50.5177,50.4798,50.4471,50.4098,50.3771,50.3405,50.3077,50.2716,50.2387,50.2033,50.1702,50.1353,50.102,50.0676,50.034,50
50,50.0699,50.1389,50.2092,50.2769,50.3469,50.4128,50.4821,50.5457,50.6138,50.6746,50.7411,50.7987,50.8631,50.9172,50.979,51.0291,51.088,51.1339,51.1894,51.2309,51.2828,51.3195,51.3675,51.3993,51.4432,51.47,51.5095,51.5313,51.5664,51.583,51.6135,51.6251,51.651,51.6576,51.6789,51.6806,51.6972,51.6942,51.7064,51.6988,51.7067,51.6948,51.6984,51.6824,51.682,51.6622,51.658,51.6348,51.6269,51.6005,51.5893,51.56,51.5457,51.514,51.4968,51.4629,51.4432,51.4074,51.3855,51.3481,51.3242,51.2856,51.2599,51.2204,51.1932,51.153,51.1246,51.0839,51.0544,51.0135,50.9833,50.9424,50.9114,50.8707,50.8393,50.7988,50.767,50.727,50.6949,50.6555,50.6232,50.5843,50.5519,50.5137,50.4812,50.4436,50.4111,50.3742,50.3415,50.3053,50.2725,50.2368,50.2039,50.1688,50.1357,50.1012,50.0678,50.0337,50
50,50.0693,50.1392,50.2074,50.2773,50.3439,50.4134,50.478,50.5466,50.6086,50.6757,50.7348,50.8,50.8558,50.9187,50.9706,51.0308,51.0787,51.1357,51.1793,51.2329,51.2718,51.3216,51.3558,51.4016,51.4309,51.4724,51.4967,51.5338,51.553,51.5857,51.5997,51.6278,51.6369,51.6604,51.6645,51.6834,51.6827,51.6971,51.6918,51.7017,51.692,51.6977,51.6838,51.6853,51.6675,51.6651,51.6437,51.6376,51.6128,51.6033,51.5755,51.5628,51.5324,51.5167,51.4839,51.4655,51.4307,51.41,51.3735,51.3506,51.3127,51.2879,51.2489,51.2226,51.1828,51.1551,51.1147,51.0859,51.0452,51.0154,50.9747,50.9441,50.9034,50.8723,50.8319,50.8004,50.7603,50.7284,50.6888,50.6567,50.6177,50.5855,50.5471,50.5147,50.477,50.4445,50.4074,50.3749,50.3385,50.3059,50.2701,50.2373,50.2021,50.1692,50.1345,50.1014,50.0672,50.0338,50
50,50.0693,50.1378,50.2075,50.2747,50.3441,50.4095,50.4783,50.5413,50.6089,50.6693,50.7352,50.7924,50.8562,50.9099,50.9712,51.0209,51.0793,51.1249,51.18,51.2211,51.2726,51.309,51.3566,51.3882,51.4317,51.4583,51.4976,51.5191,51.5539,51.5705,51.6007,51.6122,51.6379,51.6444,51.6655,51.6672,51.6838,51.6808,51.6929,51.6853,51.6931,51.6813,51.6849,51.6691,51.6686,51.649,51.6448,51.6218,51.6139,51.5878,51.5766,51.5476,51.5334,51.5019,51.4849,51.4513,51.4318,51.3962,51.3745,51.3374,51.3137,51.2754,51.2499,51.2107,51.1837,51.1438,51.1156,51.0753,51.0461,51.0055,50.9755,50.9349,50.9042,50.8638,50.8326,50.7925,50.7609,50.7212,50.6894,50.6503,50.6183,50.5797,50.5475,50.5096,50.4774,50.4401,50.4078,50.3712,50.3388,50.3028,50.2703,50.235,50.2023,50.1675,50.1346,50.1004,50.0673,50.0334,50
50,50.0686,50.1378,50.2053,50.2745,50.3405,50.4093,50.4732,50.5411,50.6025,50.6689,50.7274,50.792,50.8471,50.9094,50.9609,51.0204,51.0679,51.1243,51.1674,51.2205,51.259,51.3084,51.3422,51.3875,51.4165,51.4576,51.4816,51.5184,51.5374,51.5697,51.5837,51.6115,51.6204,51.6437,51.6477,51.6665,51.6658,51.68,51.6748,51.6846,51.675,51.6806,51.6668,51.6684,51.6507,51.6484,51.6271,51.6211,51.5966,51.5872,51.5597,51.5471,51.5169,51.5014,51.469,51.4508,51.4163,51.3958,51.3596,51.337,51.2995,51.275,51.2364,51.2103,51.1709,51.1435,51.1035,51.075,51.0347,51.0052,50.9648,50.9346,50.8943,50.8636,50.8235,50.7923,50.7526,50.7211,50.6819,50.6501,50.6115,50.5796,50.5416,50.5095,50.4722,50.44,50.4033,50.3711,50.3351,50.3028,50.2673,50.2349,50.2001,50.1675,50.1332,50.1004,50.0665,50.0334,50
50,50.0685,50.1362,50.205,50.2713,50.3399,50.4045,50.4724,50.5347,50.6015,50.6611,50.7263,50.7827,50.8458,50.8988,50.9593,51.0085,51.0662,51.1112,51.1656,51.2062,51.2571,51.2931,51.3401,51.3713,51.4143,51.4406,51.4793,51.5006,51.535,51.5513,51.5812,51.5926,51.6179,51.6244,51.6452,51.6469,51.6632,51.6603,51.6722,51.6648,51.6725,51.6608,51.6643,51.6487,51.6483,51.6289,51.6247,51.602,51.5943,51.5684,51.5574,51.5288,51.5148,51.4836,51.4668,51.4336,51.4143,51.3792,51.3577,51.3211,51.2977,51.2598,51.2347,51.1959,51.1693,51.1298,51.102,51.0621,51.0333,50.9932,50.9636,50.9235,50.8932,50.8532,50.8224,50.7828,50.7517,50.7125,50.681,50.6423,50.6107,50.5726,50.5409,50.5034,50.4716,50.4348,50.4028,50.3667,50.3347,50.2991,50.267,50.2321,50.1998,50.1655,50.133,50.0992,50.0664,50.033,50
50,50.0676,50.1358,50.2024,50.2706,50.3356,50.4034,50.4664,50.5333,50.5938,50.6593,50.717,50.7806,50.835,50.8964,50.9471,51.0058,51.0526,51.1082,51.1507,51.203,51.241,51.2896,51.323,51.3676,51.3962,51.4367,51.4604,51.4967,51.5153,51.5472,51.561,51.5884,51.5972,51.6201,51.6241,51.6426,51.6419,51.6559,51.6508,51.6605,51.651,51.6565,51.6429,51.6445,51.6271,51.6247,51.6038,51.5979,51.5737,51.5644,51.5373,51.5249,51.4952,51.4799,51.4479,51.43,51.396,51.3758,51.3401,51.3178,51.2808,51.2567,51.2187,51.193,51.1541,51.1271,51.0877,51.0596,51.0199,50.9908,50.951,50.9212,50.8815,50.8512,50.8117,50.781,50.7418,50.7108,50.6721,50.6408,50.6027,50.5713,50.5338,50.5022,50.4654,50.4337,50.3975,50.3658,50.3303,50.2984,50.2635,50.2316,50.1972,50.1651,50.1313,50.0989,50.0656,50.033,50
50,50.0674,50.1339,50.2016,50.2668,50.3343,50.3978,50.4647,50.5259,50.5916,50.6502,50.7143,50.7698,50.8318,50.884,50.9435,50.9919,51.0486,51.0928,51.1464,51.1863,51.2363,51.2717,51.318,51.3487,51.3909,51.4168,51.4549,51.4759,51.5097,51.5257,51.5551,51.5663,51.5912,51.5976,51.6181,51.6197,51.6358,51.6329,51.6446,51.6373,51.6449,51.6334,51.6369,51.6215,51.6211,51.6021,51.5979,51.5756,51.568,51.5426,51.5317,51.5036,51.4898,51.4592,51.4427,51.4099,51.391,51.3565,51.3353,51.2993,51.2763,51.239,51.2143,51.1762,51.15,51.1112,51.0838,51.0446,51.0163,50.9768,50.9477,50.9082,50.8784,50.8392,50.8089,50.7699,50.7393,50.7007,50.6698,50.6317,50.6006,50.5632,50.532,50.4951,50.4638,50.4276,50.3962,50.3606,50.3291,50.2942,50.2626,50.2283,50.1965,50.1627,50.1308,50.0975,50.0653,50.0325,50
50,50.0664,50.1333,50.1986,50.2655,50.3293,50.3959,50.4577,50.5233,50.5828,50.647,50.7036,50.7661,50.8194,50.8796,50.9294,50.987,51.0329,51.0875,51.1292,51.1805,51.2178,51.2655,51.2982,51.3421,51.3701,51.4099,51.4331,51.4687,51.487,51.5183,51.5318,51.5587,51.5674,51.5898,51.5938,51.6119,51.6112,51.625,51.6199,51.6295,51.6201,51.6256,51.6123,51.6137,51.5967,51.5944,51.5739,51.568,51.5443,51.5352,51.5086,51.4964,51.4673,51.4522,51.4208,51.4033,51.3699,51.3501,51.3151,51.2932,51.2569,51.2332,51.1959,51.1707,51.1326,51.106,51.0674,51.0398,51.0008,50.9723,50.9333,50.904,50.8651,50.8353,50.7965,50.7664,50.728,50.6975,50.6596,50.6289,50.5915,50.5606,50.5238,50.4929,50.4567,50.4256,50.3901,50.359,50.3241,50.2929,50.2586,50.2272,50.1935,50.162,50.1288,50.0971,50.0643,50.0323,50
